4.109593987894934186e-04,-2.243154507513174523e-04,7.089663960282087743e-03,4.014691874397061620e-03,2.156944253775053971e-03,1.685667073212137115e-02,1.077302899177228802e-02,6.799114300035198274e-03,4.225863816998100958e-03,2.788846291173278230e-02,1.860395130878871386e-02,1.234322342293044453e-02,8.138820642209741718e-03,5.328406650556223416e-03,3.427700283737265124e-03,-1.552452117152868308e-04,2.238518318603818780e-03,8.448800871598688422e-05,2.876669489186787208e-05,8.219187975789859699e-05,2.284261987879546499e-03,-5.048614349461833482e-04,-2.708144637316459375e-05,2.484838722805932684e-05,-2.857240240745953161e-03,-6.338496846305454423e-03,-4.315994035054899168e-03,-2.170152543808845889e-03,-2.225906529960789164e-04,-3.262028213255683227e-03
4.165136437477064829e-04,-1.358916208884768800e-04,-2.868341751478001300e-03,-1.656237547084351419e-03,-1.041716673464820192e-03,-6.269920060740587914e-03,-3.892454458646677981e-03,-2.403973695540800523e-03,-1.492207545326390550e-03,-8.625048952667590391e-03,-5.633183732221802228e-03,-3.647081607884871714e-03,-2.342434976156404416e-03,-1.495587247365478406e-03,9.919607752116865740e-04,-2.089437151796139439e-06,2.072920471599466741e-03,3.413427359820683793e-04,-4.388295651786174034e-06,8.330272874954242415e-05,3.122676658799707072e-04,-4.436377866874063880e-04,1.016112196444427841e-04,-1.649895757012565390e-05,1.075216413223140316e-03,1.953229071895722785e-03,1.708562496889475587e-03,1.143209299266944191e-03,-2.026210247142004638e-04,1.102573313763582311e-03
8.522872174017660438e-04,-2.443261645380845511e-04,9.457593185420941004e-03,5.660866410606276919e-03,3.232834436000280986e-03,1.729993697717232409e-02,1.160351998409568999e-02,7.690974482411179307e-03,5.024910102950937325e-03,2.201437220666534883e-02,1.539921096747210415e-02,1.071464330201931520e-02,7.410249024430119215e-03,5.089603914665905351e-03,4.035705653786492500e-03,-2.118100223256014301e-04,4.539423893735645282e-03,3.165301885596793520e-04,4.031031567436423773e-05,1.704574434803539460e-04,7.023752969653393463e-05,-1.987276374242329894e-03,4.151371356186940023e-04,-6.344307899742276165e-05,-2.289397360058613440e-04,-5.486463484450383038e-03,-6.120481387918237995e-03,-4.616286949198104492e-03,-9.057480784093361551e-04,-3.384547700536792540e-03
5.863332559387837012e-04,6.655292949133816832e-05,-4.259416289838750466e-03,-2.439076882396241236e-03,-1.454732790034283900e-03,-9.964512887459558987e-03,-6.232479590113837106e-03,-3.870446366281626166e-03,-2.397868959371594368e-03,-1.469989130418650203e-02,-9.637903963871484112e-03,-6.274544093265123877e-03,-4.056792577361123357e-03,-2.606719066247818826e-03,1.675770300367918075e-03,7.986175352412186977e-05,2.913672115936585816e-03,5.217208567982545633e-04,-8.183993659192863356e-06,1.172666511877551790e-04,-1.767348292047105432e-04,-9.584870177064317527e-04,3.656428207577477971e-04,-9.267607948129821642e-05,1.514296199930736941e-03,1.325981985651991830e-03,7.928746437332141392e-04,3.566861394481029603e-04,-4.481848617515636797e-04,6.583671727713831176e-04
1.755288073523823128e-03,-6.570088128616223544e-05,1.502075668705028788e-02,8.905472114936816355e-03,5.043409591924438717e-03,2.846925294289342698e-02,1.883767393106010324e-02,1.231950179849324208e-02,7.942635464878170654e-03,3.822018887066462589e-02,2.634319388251210939e-02,1.806340294717431044e-02,1.231315619699683596e-02,8.336621340098564550e-03,4.629922400165426694e-03,-2.248353130631756958e-04,9.262621500074993963e-03,8.335548539736420404e-04,6.699199903666884460e-05,3.510576147047650593e-04,3.749773456488379730e-04,-2.074735668647821434e-03,7.352556609620064607e-04,-1.805040577657004584e-04,3.056007939772481530e-04,-5.672463831518564925e-03,-8.137354332905067517e-03,-7.694045710087937286e-03,-9.664742849576321874e-04,-4.164051876050916048e-03
3.404219770288246919e-04,2.393352295789051738e-04,1.671423324227473218e-04,1.133847952396982678e-04,7.998410251116639703e-05,6.137344032921030574e-05,4.193095311862398301e-05,2.672359539106309309e-05,1.624295390015740182e-05,1.998071471236325175e-05,1.386659050637234172e-05,8.622433768277427339e-06,4.356485479937077712e-06,1.184743756111651409e-06,-1.412460694873718392e-04,7.553114426374005208e-05,1.743048844736073489e-03,2.674466109852443457e-04,2.981804946025384652e-06,6.808439540576529346e-05,2.193996992809780708e-04,-8.062466091964687071e-05,-3.396526259449143023e-05,-7.938525170620191519e-06,1.124113844495795711e-04,2.937970303536555083e-05,1.510931024511531773e-06,-2.498486771335128864e-06,-3.772201368860007408e-05,1.273382511849307716e-05
-1.237217202222414686e-04,-7.809383004276889209e-05,4.446270782983239439e-06,-8.285268074371097968e-07,-7.085137071038537931e-07,2.311984577297665835e-05,1.868283041773144068e-05,1.526258140088592157e-05,1.297561608050651957e-05,1.384055005890761866e-05,1.217400457216767260e-05,1.069245043636279512e-05,9.420238896792567556e-06,8.383481667245630195e-06,1.433488137321942135e-04,-2.585478502493921901e-05,-6.322335443442600456e-04,-9.778657517401029634e-05,-9.284725876560018872e-07,-2.474434404444694931e-05,-2.716521640937427651e-04,-3.825070364702832029e-05,-2.391335697833868023e-06,2.733581593178052260e-07,5.949913855105015692e-05,-3.029754404244534502e-04,-2.344857143132049286e-04,-1.171928544111498077e-04,-1.716216629374562892e-05,-1.583159551824132177e-04
4.891377167524578982e-04,3.294208746305664587e-04,2.356009793597150506e-04,1.662137479321089493e-04,1.176940189442218711e-04,8.509665548335899714e-05,6.116009387505501804e-05,4.174846438506271944e-05,2.728700553256495061e-05,2.731654617384326089e-05,1.986332568269307691e-05,1.338261406921443115e-05,7.971000096850320207e-06,3.730752511047899847e-06,-2.134000225754613400e-04,1.035935225871294224e-04,2.504424358079099244e-03,3.821697867926578465e-04,4.332271451302599871e-06,9.782754335049370469e-05,2.710277115614313781e-04,2.255014653384200540e-05,-1.283015474846645274e-06,-7.878462571897488055e-07,2.943303598555366274e-04,2.126353264101181993e-04,1.036662666472443033e-04,4.232784594850643855e-05,1.000428327702269655e-05,1.035681005012868260e-04
4.275356317972201642e-05,1.559400930921817779e-05,1.597625574479050355e-04,1.266147713356717032e-04,9.974918982534868722e-05,1.067755561937704361e-04,9.340900244648878484e-05,8.120427852616727595e-05,7.028223072049985011e-05,4.966200075554001248e-05,4.538414424775407937e-05,4.130908561777253598e-05,3.746243293501291425e-05,3.387133393938638508e-05,3.993474716560280191e-04,4.297521446982276172e-07,2.215785261182739996e-04,2.689819323063637885e-05,8.396072956724529653e-07,8.550712635945227277e-06,-2.169738829055339185e-04,7.146845863788818011e-06,9.330766042390078096e-06,2.442197812412589956e-06,1.929633050577654954e-04,-1.752700529012991663e-04,-1.658519329976455674e-04,-8.808780445339499648e-05,3.659407149970788330e-06,-9.542794521292738419e-05
3.990692442852514753e-04,2.518486242764823337e-04,1.851422071863719106e-04,1.250397359369268707e-04,7.781356892200253471e-05,6.436543219336885975e-05,4.403491513253931968e-05,2.642918499685443807e-05,1.182139003644657512e-05,1.987210275661676208e-05,1.358443954589582935e-05,7.863756730376077067e-06,2.771776721508065634e-06,-1.626115132318217390e-06,-4.408735065232205486e-04,7.977596432678110781e-05,2.043130450036966667e-03,3.096776837948388497e-04,3.593481944304496617e-06,7.981384885705070705e-05,2.001650396422118006e-04,-9.366040669162934221e-05,-3.486836391551899512e-05,-7.571549628832097514e-06,3.114543915511171213e-04,2.667387627172416661e-04,1.424539090301188242e-04,6.190399921159381704e-05,-4.352022232933941762e-05,1.315967966992320770e-04
1.104189127007664580e-04,4.383787662657441173e-05,2.336020401196264428e-04,1.793449793031157147e-04,1.324327762709171571e-04,1.484959899522054496e-04,1.274943758094002782e-04,1.077726410175003759e-04,8.947375018814756643e-05,6.793743253992780837e-05,6.126590691972603521e-05,5.479412259750940557e-05,4.855172011170398041e-05,4.257016481563484804e-05,3.100919237530030959e-04,8.241271229092982098e-06,5.688239928165576831e-04,7.596502249143243131e-05,1.638328766555146668e-06,2.208378254015382286e-05,-1.447080181284955691e-04,-5.082264864422368286e-05,-1.133801639787823234e-05,-2.082465507326639932e-06,2.128171115256191626e-04,-1.529527950443164419e-04,-1.563679072810702890e-04,-8.573162240388030285e-05,-2.324758749448828203e-05,-8.497459594000635746e-05
4.939162364966439428e-04,3.215732034073650811e-04,2.416988301532201891e-04,1.792041499358228726e-04,1.305604156371122353e-04,8.871398268488802762e-05,6.845134898312948935e-05,5.137040784342712576e-05,3.768214191035291734e-05,2.894614867500148591e-05,2.277225359688934254e-05,1.732607737419820094e-05,1.265774402491733031e-05,8.819457425395194278e-06,-1.374157363193823089e-04,1.003769799355231371e-04,2.528963791989323473e-03,3.839809360715089543e-04,4.430329679293775955e-06,9.878324729933006792e-05,3.059716340155244768e-04,-8.451482742624681979e-05,-3.631068335847723646e-05,-8.269970620285681511e-06,2.982995451854238492e-04,5.028648056813267778e-04,3.165789478221176434e-04,1.467356149384298181e-04,-3.953194207114915648e-05,2.537372894318311225e-04
-6.176061866188615676e-05,-5.466718347706903819e-05,1.151409632988404470e-04,8.399458497978878023e-05,6.032757643884456740e-05,9.564755659764083515e-05,8.062780232356235024e-05,6.715131099379960909e-05,5.531637578990225828e-05,4.863714662477829315e-05,4.330932249750260848e-05,3.829209269293643459e-05,3.360752663881616618e-05,2.927859194370589823e-05,2.461100617926204048e-04,-2.097205891975456159e-05,-3.134320136045035815e-04,-5.465963139680059951e-05,-6.235145087786102052e-08,-1.235212373237583273e-05,-2.711695091815423397e-04,-2.135034709183358803e-04,-5.841580123133434735e-05,-1.169497315293436190e-05,9.689056912504795394e-05,-4.431684759318979192e-04,-3.439640831924936810e-04,-1.718276968903011560e-04,-9.819678375837248563e-05,-2.316453258143155725e-04
4.016263457161531672e-04,2.662606977277322956e-04,1.756228725908173718e-04,1.244308676325509011e-04,8.668716239343811185e-05,5.736536799567092012e-05,4.082011933286052037e-05,2.702639452075176942e-05,1.635322555675289237e-05,1.657898048151070901e-05,1.163889840662367799e-05,7.251142943580070549e-06,3.496495149513006756e-06,4.621085630694872232e-07,-2.316623443149520845e-04,8.413716991261563187e-05,2.056016259448944887e-03,3.137188007603378603e-04,3.523452577618032977e-06,8.032526914322851111e-05,1.768630115278656614e-04,-9.566173289391973790e-05,-3.482102031582214215e-05,-7.515197814255263086e-06,2.879888855129835584e-04,2.696718020947985392e-04,1.508263847206903728e-04,6.774200779369784608e-05,-4.441052252801764352e-05,1.340321394089774923e-04
1.037551937019447548e-04,4.187325839501501723e-05,2.096897004302015685e-04,1.592650304719890955e-04,1.159780995545929561e-04,1.293922966984956168e-04,1.105889105549988111e-04,9.286482603961486709e-05,7.640304529529058294e-05,5.754579665837681875e-05,5.182838518635703227e-05,4.623782416929669067e-05,4.080960386273170472e-05,3.558223089293629355e-05,2.285665648065066113e-04,8.358451704362258872e-06,5.343065338643399054e-04,7.182309068934529528e-05,1.508357038833814195e-06,2.075103874038899433e-05,-1.422768339552158562e-04,-1.635951560653367554e-05,-4.749718466899653484e-07,2.136720141662036207e-07,2.115825914273342795e-04,-1.901516539350766102e-04,-1.887201498032321789e-04,-1.042937275498296125e-04,-7.322766267006696785e-06,-1.052377545782876532e-04
2.870696154334952208e-04,1.818097265556457322e-04,1.160645610100627650e-04,7.883920362789030144e-05,4.866181095556124884e-05,3.389707423036660873e-05,2.198650281654988738e-05,1.166746235465421873e-05,3.025031722935726114e-06,8.302201404143406396e-06,4.703719156472381795e-06,1.462709662489032028e-06,-1.400903695198066757e-06,-3.866706067909319363e-06,-3.323007850352527326e-04,5.794714129832778064e-05,1.469392294657949870e-03,2.233638647372259128e-04,2.531003947627221138e-06,5.741392308669451220e-05,6.542453570657948136e-05,-1.851926151317515642e-04,-6.004930101241855731e-05,-1.266104690585232668e-05,3.035312461726405453e-04,2.969666193171523194e-04,1.697361068863315753e-04,7.741328561294293607e-05,-8.563236162291367089e-05,1.481385665334233881e-04
2.448559889913510396e-04,1.120546251638845220e-04,3.712254090743319010e-04,2.854285044780373662e-04,2.087947531580446048e-04,2.252953437147623035e-04,1.931466520615223413e-04,1.625851974722581934e-04,1.337745829805970892e-04,1.015354786567679041e-04,9.137817895041235473e-05,8.146303513369655951e-05,7.182399310987097087e-05,6.249688544505038919e-05,3.710068663650145648e-04,2.722912586678068181e-05,1.258554429216983406e-03,1.753198871843279077e-04,3.139128798547644711e-06,4.897119779826743236e-05,-1.465062469086734348e-05,-4.742762849942790820e-05,-1.537817026003878871e-05,-3.364648388173954017e-06,2.465279858163320695e-04,-1.107735640084738134e-04,-1.345726083663394135e-04,-7.770896070443241094e-05,-2.195287016661085465e-05,-6.452502694777079335e-05
4.390289948908874997e-04,3.013374666538243523e-04,1.978122646193402842e-04,1.658605942811776411e-04,1.407462954053507586e-04,6.576311457372085892e-05,5.845577833601649643e-05,5.287903908583383274e-05,4.903049740724899856e-05,1.902003867913604305e-05,1.737948460291778227e-05,1.617706279812410010e-05,1.541232639307828971e-05,1.508455996863543227e-05,3.198739772999822928e-04,9.318864472561606436e-05,2.247600940786768139e-03,3.436772096519564090e-04,3.806224070096632423e-06,8.780579897817888230e-05,2.149615671654513810e-04,-2.251717499550862350e-04,-7.783820285758803661e-05,-1.682817619830571742e-05,2.769739371659800387e-04,7.587565211136584886e-04,4.924144277365241976e-04,2.259403189386710413e-04,-1.043793105513161467e-04,3.836248055649883575e-04
-3.949253585706566372e-05,-5.909281291860760121e-05,2.121577655209237051e-04,1.502992806694967640e-04,1.004380099792877984e-04,1.679970004678501758e-04,1.386040974015877343e-04,1.119627762188918525e-04,8.815480019025369492e-05,8.598361268408129168e-05,7.523209310178382431e-05,6.510729007567920071e-05,5.562865672175385835e-05,4.681607291694264619e-05,2.022310671401031379e-04,-2.431859671060774414e-05,-1.977568412386346286e-04,-4.266935961137752198e-05,4.792946935526076063e-07,-7.898507171412178646e-06,-2.174971044503898332e-04,-3.649483088236180756e-04,-1.058320065824473277e-04,-2.134553232846675113e-05,4.334816447945123719e-05,-6.974602973869731271e-04,-5.047128581958387631e-04,-2.411935597439645099e-04,-1.680958701273606217e-04,-3.589519366864984788e-04
-2.364483026863580667e-02,-3.723885464325274453e-02,-4.240471191018033159e-01,-3.670166358910417204e-01,-2.911834021734170941e-01,-3.701928590219387250e+00,-2.747169546496878390e+00,-1.978201350788451718e+00,-1.393845444346292872e+00,-2.497045755237803633e+01,-1.736735528033424458e+01,-1.191054594127134436e+01,-8.077660161881704326e+00,-5.428907854159283453e+00,-3.594429245173896836e-02,-4.825625523028625671e-03,-1.295487485139285577e-01,-1.351841854397135834e-02,-1.786763873837132234e-03,-4.728966053727160987e-03,-5.980387507013042864e-03,-1.746936446564753206e-02,-1.964226810052852393e-02,-1.821902030975497758e-02,5.506475635133413135e-03,1.357017285075563101e-02,2.494399625637590268e-02,4.038400779074824420e-02,-1.184098949316543352e-02,1.956634951291517585e-02
2.494954514056311589e-03,-6.847551131565832346e-03,9.657968911299390224e-02,7.775146943756255577e-03,-2.477142702308929995e-02,9.323663203303580449e-01,3.009606425330254575e-01,2.760036676122668009e-02,-7.402625771854640102e-02,6.498623466292392514e+00,2.660811445291744626e+00,8.598173932940216257e-01,7.738873122941278271e-02,-2.147505682971313501e-01,-9.313148549893159045e-03,-1.442922436263826842e-03,1.474828911155143078e-02,-1.727989069212469719e-04,4.954286473179864451e-04,4.989909028112611252e-04,5.547628826676250652e-03,3.585368385791790763e-02,4.266336849367465683e-02,4.066841968926487860e-02,-5.807738809752438502e-04,-9.332321415401960418e-03,-2.576069179551610661e-02,-4.949547060834165457e-02,2.506904427724057985e-02,-2.146218459420742505e-02
-2.785298678050961152e-03,-5.210683761564950667e-03,-1.531154752751175963e-01,-1.033874471916782223e-01,-6.815715211689804542e-02,-1.304708874539933783e+00,-8.196458151033125805e-01,-5.117979707825441871e-01,-3.178391919069628591e-01,-7.812429483683089870e+00,-4.795995249179179964e+00,-2.937373860277110893e+00,-1.795193808943081004e+00,-1.094965519255683528e+00,8.301989517291247234e-03,-1.016431178615505998e-05,-1.737123379518371036e-02,-4.974013709910934944e-05,-6.347122475549567353e-04,-5.570597356102068021e-04,-1.578857467140333710e-03,-8.689420684029683373e-04,-1.810580910473567201e-04,3.212971607465140919e-04,6.886119621870719423e-03,1.255751409417081577e-02,1.789427802987095598e-02,2.345850659879579123e-02,-3.016877574721823357e-04,1.227518820697810070e-02
