id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
250,0.6272889999999999,0.926217,0.03219828292094462,0.09293252207316982,-3.5961630808628575e-17,-1.0928757898653883e-16,0,0,0.032156054907502,0.0928659446617006
251,0.6845989999999998,0.871736,0.0349854081759986,0.0876768070156686,2.0926795994864744e-17,-7.45931094670027e-17,0,0,0.0349614723723864,0.0875440314243988
252,0.6823099999999999,0.945518,0.03481564313551644,0.09457848524471046,5.991328733725683e-17,1.1373280789372942e-16,0,0,0.0348197505780908,0.0947117282246393
253,0.3216189999999999,0.950375,0.016780893442046363,0.09530316630480229,4.093456124195857e-17,8.239936510889834e-18,0,0,0.0168796174934705,0.0953478081294074
254,0.3147949999999999,0.873626,0.01664419926419214,0.088189010763017,6.430589432259923e-17,3.8597597340483964e-17,0,0,0.0165819769128683,0.0881633961203566
255,0.368176,0.923251,0.019355007232661592,0.09278614753930015,4.337825129478723e-17,8.933825901280558e-17,0,0,0.0192734035116356,0.0927681339662586
256,0.923251,0.368176,0.046564833932279726,0.03750895278426469,4.376280425284068e-17,-4.683753385137379e-17,0,0,0.0465286562103582,0.0374504861260544
257,0.873626,0.3147949999999999,0.04431480709399693,0.032136445046489825,-6.5763638024823886e-18,2.6020852139652106e-18,0,0,0.0443210548192005,0.032101614832267
258,0.950375,0.3216189999999999,0.04777903415784124,0.03279029396435362,-1.2069372465426526e-16,-4.336808689942018e-18,0,0,0.0477673135306258,0.0327382181433197
259,0.3298459999999999,0.0539924,0.022945255065678793,0.00662524941378706,-5.746271514173174e-18,-6.93889390390723e-18,0,0,0.0228350172384847,0.0066035152003195
260,0.26556,0.0539924,0.021573823260041536,0.007294584460396436,1.93421667571414e-16,-3.9898639947466563e-17,0,0,0.0212969418950971,0.0073012347204153
261,0.6226009999999998,0.5208819999999998,0.03252156763801395,0.05340672032616567,5.435918642299198e-17,1.7347234759768074e-17,0,0,0.0325377406608478,0.0533615024597144
262,0.646039,0.450218,0.033856778227345785,0.04631574406448635,-5.61955538526393e-17,5.637851296924624e-18,0,0,0.0338042813797717,0.0462521877855459
263,0.202805,0.0482592,0.02097750437042123,0.007894191126979422,1.0369309577651364e-15,1.0755285551056204e-16,0,0,0.0206754786127498,0.0077990656980368
264,0.141678,0.8636669999999999,0.00754709511238616,0.08758434291462436,1.2475101247161337e-17,-2.3418766925686896e-17,0,0,0.0075465842908553,0.0874393233506498
265,0.1435059999999999,0.7888589999999999,0.007768863728415454,0.08066652029219767,1.3755815063409839e-17,-4.597017211338539e-17,0,0,0.0077095420258162,0.0805735667371026
266,0.78891,0.143454,0.04078816576657118,0.014792944732107571,-2.2632720350634905e-18,-2.818925648462312e-18,0,0,0.040689402670747,0.0147477658940628
267,0.8636749999999999,0.1416699999999999,0.043991934740915895,0.014521874996717088,6.639044240579207e-18,1.1709383462843448e-17,0,0,0.0439736849360347,0.0145028045728614
268,0.88005,0.4036359999999999,0.044450636341935024,0.04117183477137587,3.0994629605929364e-17,-5.898059818321144e-17,0,0,0.0445514278131636,0.0410549506807878
269,0.852835,0.4758589999999999,0.04341712643872597,0.04831599934368569,-1.556269515858087e-17,-4.599727716769753e-17,0,0,0.0432542624104384,0.0483279482410536
270,0.472102,0.852302,0.02454790994306677,0.0859339673006616,-1.0899619965268337e-17,6.93889390390723e-18,0,0,0.0245694703708125,0.0859185905356116
271,0.4018149999999999,0.880311,0.021059705457446398,0.08875887909744051,-2.266660166852508e-17,1.9949319973733282e-17,0,0,0.0210130087183133,0.0886783877961387
272,0.4316389999999999,0.818493,0.022541424415976508,0.08271076014716527,-2.5417764681207045e-17,-1.0213184464813452e-16,0,0,0.0225875696054616,0.0827689291248944
273,0.329365,0.563158,0.018131133843780844,0.0590448157015544,-4.735252988330441e-17,-9.80118763926896e-17,0,0,0.0181448769246502,0.0590365371658229
274,0.5809499999999999,0.952888,0.02990464341110055,0.0955313055201259,6.780837555949576e-17,-5.464378949326943e-17,0,0,0.0298826855877766,0.0954628711606681
275,0.583239,0.879105,0.030105248125892103,0.08837308143210976,-4.866712501744308e-17,9.54097911787244e-18,0,0,0.0300320163575872,0.0883505445433077
276,0.8800339999999999,0.587233,0.044281678065999586,0.059380048303864896,-5.466920048168705e-17,2.688821387764051e-17,0,0,0.0444302631147903,0.059393855145072
277,0.955788,0.582519,0.04805476450565038,0.05888519143445592,-4.470046972545119e-17,2.8622937353617323e-17,0,0,0.0479493761701064,0.0588800290149959
278,0.3511139999999999,0.262838,0.021677100608940236,0.029804642086673994,-6.066111155056397e-17,-3.6429192995512955e-17,0,0,0.021549763362852,0.0296597543784706
279,0.408262,0.291196,0.023816435612388887,0.031853996821155306,-3.789286592836838e-17,3.6429192995512955e-17,0,0,0.0237880193963704,0.0318170073132494
