-1.017199675053843868e-03,-6.312681374400011536e-04,-2.968351225660621848e-04,-2.549983475698049552e-04,-1.952457547066846575e-04,-6.401027377465047063e-05,-5.967130226208731286e-05,-5.281506953902601487e-05,-4.283291166218858390e-05,-1.203503334140149415e-05,-1.157482652997786365e-05,-1.074386381549587372e-05,-9.449507953745645071e-06,-7.581366946465543824e-06,3.704857297225569446e-04,-2.000819526100710774e-04,-5.204433245836966732e-03,-7.919278150821480386e-04,-8.659376817286469635e-06,-2.034399350107686001e-04,-2.493139226162044073e-02,-1.500422124154019744e-02,-6.789387460528345519e-03,-2.737998985421102524e-03,2.349337838516858679e-02,1.366001340213305812e-02,5.967854863981983046e-03,2.321756583944740125e-03,-7.263384291176131283e-03,6.579563498071460889e-03
-1.456276802160213959e-03,-9.777176009031079973e-04,-4.729222830483145192e-04,-4.254956826103597481e-04,-3.737571177613620288e-04,-1.149336953577753532e-04,-1.120897080759353454e-04,-1.093323079755262014e-04,-1.071370303787867674e-04,-2.476851116056016908e-05,-2.507902088077466359e-05,-2.553006617589684225e-05,-2.622278509372824920e-05,-2.729275426537080586e-05,-8.078910636789282673e-04,-3.063850677414627771e-04,-7.451862413714560075e-03,-1.142408273799181600e-03,-1.218611556430629158e-05,-2.912553604320439952e-04,-2.465674646794942942e-02,-1.657693484283753738e-02,-8.367785386776883938e-03,-3.758831042633247431e-03,2.274831796350880106e-02,1.444016265221918088e-02,6.884977546370721693e-03,2.922318201526120582e-03,-8.167997936299698988e-03,7.046105122236478308e-03
-6.782149994701722152e-04,-4.660885096864808737e-04,-2.224058071997337945e-04,-1.716042506476331340e-04,-1.332492950374986615e-04,-5.423463811109580600e-05,-4.228298714328887671e-05,-3.196550870524200293e-05,-2.413981015657638103e-05,-1.163207637854572348e-05,-8.878279401329728228e-06,-6.298722744828150742e-06,-4.030465455963309755e-06,-2.243549575233505533e-06,1.044033089256934943e-04,-1.482508745134991038e-04,-3.470511304183822136e-03,-5.341878714147170644e-04,-5.650620411168089644e-06,-1.356429998940328601e-04,-2.358350941702709591e-02,-1.705755103981019746e-02,-9.269590147764659310e-03,-4.485814763810077981e-03,2.267633158638186069e-02,1.643263606651794440e-02,8.954035245787288905e-03,4.348010031753189730e-03,-8.527692451891090430e-03,8.220716104297963803e-03
-1.739199092813746138e-04,-6.490015055806591139e-05,-1.460412022568863353e-04,3.679588576874145154e-05,1.615138066431846310e-04,-7.751410205699232306e-05,9.673565063553538589e-07,6.825215831439376314e-05,1.230923926134342154e-04,-3.355201801467677284e-05,-6.901696803509010762e-06,1.759851420422657158e-05,3.970643466912246840e-05,5.915644681989110543e-05,3.145114474680412667e-03,-2.925172009416712390e-05,-8.916820432901730736e-04,-1.295116100059274036e-04,-2.046928889145879316e-06,-3.478398185627503119e-05,-2.246600267851228683e-02,-1.907721691487576643e-02,-1.231634845490321359e-02,-7.166050500976225979e-03,2.201504085978259195e-02,2.005142300288560719e-02,1.386657784026763471e-02,8.620065800497499556e-03,-9.982833990184812600e-03,1.072255817923817300e-02
-1.995504404310790084e-03,-1.394219669474901007e-03,-2.332814882378665255e-03,-1.389026264334905112e-03,-8.323610851991619566e-04,-1.772534758088904023e-03,-1.139452415891068328e-03,-6.890528732700058976e-04,-3.870678765129343898e-04,-1.121872192283776895e-03,-7.697069076196610612e-04,-5.030893591710911645e-04,-3.063285673555113929e-04,-1.663923425235383025e-04,2.801631693839538948e-03,-4.228140486391610930e-04,-1.024359321952133042e-02,-1.530870572064040600e-03,-2.172070017224023001e-05,-3.991008808621573554e-04,-2.207087225898727439e-02,-2.708019605772376756e-02,-2.549338226333545260e-02,-2.179737012055485770e-02,1.912695680448851798e-02,2.271588076626311278e-02,2.062230690017122919e-02,1.693744219316508509e-02,-1.688507746240223636e-02,1.381362073788459238e-02
-2.351747116695898122e-03,-1.399749441250229542e-03,-5.836273025531879891e-03,-3.287056258950386313e-03,-1.790292655893283881e-03,-7.859491885894489410e-03,-4.862588975565801039e-03,-2.889788793724835762e-03,-1.628761867077642596e-03,-8.398783756673865869e-03,-5.511984973365946158e-03,-3.522852903766003803e-03,-2.173722188567991844e-03,-1.276872399488608069e-03,6.684117929638691384e-03,-3.839261110658400474e-04,-1.213222632295617165e-02,-1.693025035418992087e-03,-3.670560377025864452e-05,-4.703494233391805027e-04,-2.075218517812161059e-02,-3.721990891327830314e-02,-5.106047679543095075e-02,-6.337862911715234915e-02,1.690811886751350177e-02,2.691054574452231632e-02,3.286607032599177941e-02,3.649618106341809276e-02,-3.357049957860881034e-02,2.110484116559387807e-02
-4.244397991445695087e-04,-2.755835168617832252e-04,-1.957534107999039214e-04,-1.535860660726081489e-04,-1.171258127181278638e-04,-6.762607366190943685e-05,-5.625116931872614791e-05,-4.609832533232312486e-05,-3.721189411610807685e-05,-2.074219280804948660e-05,-1.777237589343876983e-05,-1.506391499309464954e-05,-1.262648772851353881e-05,-1.046999621680208298e-05,1.293022749453837106e-05,-8.578338992315152163e-05,-2.172998779070862280e-03,-3.300547989508736480e-04,-3.770422095566743537e-06,-8.488795982891387463e-05,2.118312912483302779e-02,6.324799339977278841e-03,1.416459240490612137e-03,2.819994260614879650e-04,-2.176959283299000764e-02,-6.976079912901112824e-03,-1.676959706125693509e-03,-3.584015580922648384e-04,2.897375108351875860e-03,-3.204416230230412721e-03
-2.298489521389474911e-04,-1.165658821549574869e-04,-9.942363185635257235e-05,-8.020498725741794063e-05,-5.306426239955327681e-05,-3.222246736530784937e-05,-2.927833322568791129e-05,-2.459552736701536358e-05,-1.811620740053851647e-05,-9.272712219770310957e-06,-8.913998764755670998e-06,-8.173779028707485263e-06,-7.039259500947529736e-06,-5.497352080818118528e-06,2.408385165695650643e-04,-3.611516556222514607e-05,-1.176628026926042868e-03,-1.741350472965931409e-04,-2.168823782419937305e-06,-4.596979042778898323e-05,2.125496131968107952e-02,6.470361155374373084e-03,1.477353537988738237e-03,2.998566512886387259e-04,-2.169765432663786284e-02,-7.076181088343120110e-03,-1.731007684339629571e-03,-3.764429548391073021e-04,2.966140207806979880e-03,-3.252767664403358877e-03
-1.502594352816846376e-04,-9.008863081828594882e-05,-5.770217698350410280e-05,-5.811487628247168048e-05,-5.185634816820365849e-05,-1.625686233909116787e-05,-1.932907220201816536e-05,-2.103038234982509361e-05,-2.128906116842754727e-05,-3.949090581973012631e-06,-5.276168420055261054e-06,-6.322861714839242664e-06,-7.073921591329086929e-06,-7.513569518431608297e-06,-1.612818917815853070e-04,-2.739011515398397101e-05,-7.690582334850658980e-04,-1.158451212140101830e-04,-1.327033177934198278e-06,-3.005188705633774068e-05,2.139754723002500539e-02,6.633931409398676447e-03,1.542861419963556958e-03,3.190202467484823693e-04,-2.164819144662992120e-02,-7.160319793426310822e-03,-1.776689731669415509e-03,-3.919641545438927281e-04,3.043249084950235689e-03,-3.293476353236801830e-03
8.786562352183476324e-05,7.848653677510549105e-05,4.280019786690993306e-05,3.273571015959648393e-05,3.084332266736625802e-05,1.544868577376849262e-05,1.154808205705897303e-05,9.337904598099737224e-06,8.941305165641177943e-06,4.908323354813642794e-06,3.694938732562200626e-06,2.830542453827111570e-06,2.341215048207916181e-06,2.254278824204619452e-06,1.625385280957861167e-04,2.455249175447053647e-05,4.498882159286298615e-04,7.139757910099177709e-05,6.909156310557323087e-07,1.757312470436838922e-05,2.161432114353068965e-02,6.939718479551088177e-03,1.671305168454147215e-03,3.578239148153430048e-04,-2.157966823818726135e-02,-6.974126735388729709e-03,-1.690840719436775656e-03,-3.644779859318175112e-04,3.187950736312913577e-03,-3.204654314868534380e-03
2.895609628166602337e-04,2.077325446905760320e-04,1.258970135625690409e-04,1.060975029035086969e-04,9.263955234626924592e-05,4.104655528993520831e-05,3.632868398708137829e-05,3.292834160552784843e-05,3.098270250788417676e-05,1.189356668745574259e-05,1.078297414558157753e-05,9.945905092773014316e-06,9.411305617690519411e-06,9.210003700483511174e-06,2.835346154642717775e-04,6.445358257570844634e-05,1.482314317533532872e-03,2.281299937165988997e-04,2.456616749715688627e-06,5.791219256333067522e-05,2.182629763137244189e-02,7.390569061810688990e-03,1.876786074233987960e-03,4.236215999638923710e-04,-2.150260849798700524e-02,-6.960069635786673460e-03,-1.689659887371130174e-03,-3.646149667734450745e-04,3.402888660138777589e-03,-3.198354506346231044e-03
3.562370543522245148e-04,2.450276786390068445e-04,1.524419866090054440e-04,1.302671885569029928e-04,1.120042384825694877e-04,4.892485794552611333e-05,4.452803369446649241e-05,4.096819852628450073e-05,3.836458468916157587e-05,1.395726208833827773e-05,1.309115928420156697e-05,1.240416153096163626e-05,1.192164809684463363e-05,1.167109119348599413e-05,2.909494853727406793e-04,7.589359437883645958e-05,1.823594146728488297e-03,2.791650317755748484e-04,3.061747592748147466e-06,7.124741087044562124e-05,2.191896928475799491e-02,7.632187596267060378e-03,1.993101496539898335e-03,4.626448680502059994e-04,-2.148047344914297968e-02,-7.002496000851184121e-03,-1.712086492453665553e-03,-3.720905181795200142e-04,3.518778215134547079e-03,-3.218816362891128817e-03
3.574230109776412641e-04,2.400047842348049590e-04,1.532725534141442692e-04,1.263971256116391622e-04,1.037571976446441434e-04,4.929097348362289279e-05,4.318780030601304784e-05,3.791133235311785598e-05,3.361834916891111281e-05,1.408894988536829365e-05,1.271223016400159302e-05,1.149580761404350954e-05,1.047172333139116413e-05,9.675289923960305296e-06,1.551348851975137277e-04,7.462448832881761820e-05,1.829671324094869159e-03,2.793347589973048991e-04,3.102047940572605236e-06,7.148460219552824741e-05,2.197351697059326744e-02,7.756180023983698379e-03,2.053390360595768512e-03,4.832331386766066696e-04,-2.152083277505369846e-02,-7.184638706249297027e-03,-1.798978065502671551e-03,-4.004129629545456390e-04,3.578356026973894891e-03,-3.305971226088407107e-03
3.222329260632420282e-04,2.203583277342454835e-04,1.360652176561094639e-04,1.125059583815629064e-04,9.395589283898336027e-05,4.309010761656085424e-05,3.770031658382968256e-05,3.326903599119493795e-05,3.000385047112615836e-05,1.212963268469089795e-05,1.090748476742335265e-05,9.867207434188538331e-06,9.050513136637777908e-06,8.504077858225358587e-06,1.753459249204114556e-04,6.857890916484379873e-05,1.649490329252707981e-03,2.524769404603906210e-04,2.772423203421964198e-06,6.444658521264812917e-05,2.201002653526417524e-02,7.911655495126641152e-03,2.133286405660272163e-03,5.113879819225801123e-04,-2.162297167102653073e-02,-7.436064199024297952e-03,-1.918111137300404240e-03,-4.398387293579871589e-04,3.653495894300333533e-03,-3.426344241260544966e-03
1.598848961188601358e-04,8.296344822190547183e-05,6.697325773886522748e-05,4.750965913525890139e-05,2.506074630571940645e-05,2.103895310314030285e-05,1.628169205026128348e-05,1.080033040092988708e-05,4.521371077903762591e-06,5.874384771026243575e-06,4.739846892798697201e-06,3.433449268781335823e-06,1.937962264566604298e-06,2.346756707730459929e-07,-3.061999781984459101e-04,2.631715062735053012e-05,8.184304833005562416e-04,1.216282121356845967e-04,1.497984970302767904e-06,3.197697922377126280e-05,2.201802420722639986e-02,7.866391758563920367e-03,2.107791882840279532e-03,5.020198102157715685e-04,-2.172435430945311718e-02,-7.581101019975276453e-03,-1.984286279348703493e-03,-4.616886467003462435e-04,3.631403031399078277e-03,-3.495620131856485863e-03
-4.389790417079150481e-05,-7.427607842208855740e-05,-1.837531057228707120e-05,-2.342055924390239706e-05,-3.995996485259842648e-05,-5.767911523612253893e-06,-6.558279118450968193e-06,-9.692477888711108084e-06,-1.553055885489317087e-05,-1.609101316628151678e-06,-1.720811655533467421e-06,-2.310404645154673885e-06,-3.451749408280444984e-06,-5.226397456383825076e-06,-5.752688553988596909e-04,-2.271553007769178470e-05,-2.247075512647335026e-04,-4.066336205422698530e-05,-1.724149689198552438e-07,-8.779580834159223890e-06,2.189925260569861379e-02,7.606547659018358942e-03,1.981291941418466662e-03,4.586640529827870063e-04,-2.177475760703399127e-02,-7.486050459319671876e-03,-1.930348081213891431e-03,-4.424739100800494920e-04,3.506509055322213492e-03,-3.449317172879029156e-03
-8.349805752754538247e-05,-8.629029977806797203e-05,-3.551329659955994571e-05,-3.348082195226380472e-05,-4.002277273475619151e-05,-1.132120919918965082e-05,-1.036664427180238008e-05,-1.113526659088582204e-05,-1.385992477619417060e-05,-3.206131903116609224e-06,-2.899388112321674954e-06,-2.938681831995572217e-06,-3.371507494483806698e-06,-4.249592427016941182e-06,-3.771727409670258546e-04,-2.669887100579181830e-05,-4.274262818476396927e-04,-6.957712025550278213e-05,-5.848693915127468781e-07,-1.669961150550905481e-05,2.178424320167118844e-02,7.293783100240057438e-03,1.831085988404326792e-03,4.084983429092433498e-04,-2.177034280442821657e-02,-7.280860371174749032e-03,-1.826275273158370089e-03,-4.071946421361483364e-04,3.356560912307178339e-03,-3.350508217331524610e-03
-4.102868803145497123e-05,-6.779742579318074475e-06,-1.866256403605892579e-05,-8.425102893528768188e-06,4.699508349429544138e-06,-6.322344902729706232e-06,-3.555673017185678470e-06,-1.321307370317874319e-07,4.010097792071462032e-06,-1.892545770617818100e-06,-1.186693363128438323e-06,-3.325535745337497031e-07,6.834649847415810850e-07,1.875895294850874438e-06,2.950795291900842887e-04,-2.476751288530147817e-06,-2.100490208282851899e-04,-2.915808221932749127e-05,-4.571837936630917122e-07,-8.205737606291387269e-06,2.167489356483336821e-02,7.127510295701699333e-03,1.757816728650798705e-03,3.853447241614421583e-04,-2.180309321707093670e-02,-7.205539014230355130e-03,-1.785968692234443569e-03,-3.934833325344908560e-04,3.277497063585619284e-03,-3.314098752290340830e-03
-3.657515558845591836e-05,-8.687697126466206732e-06,-1.707404107884719861e-05,-7.526225083344482026e-06,3.676913099321830677e-06,-5.917800280818939903e-06,-3.151953579031259662e-06,2.605611872617819014e-08,3.652017907819255123e-06,-1.808053235257622930e-06,-1.070478098578116209e-06,-2.329145420871515883e-07,7.129767667351038867e-07,1.776103024906278442e-06,2.463417537780648869e-04,-3.060056038093261419e-06,-1.872572790272927258e-04,-2.637205145045320260e-05,-3.970969148159616657e-07,-7.315031117688958347e-06,2.169560875874624803e-02,7.256993647584036519e-03,1.820609459332778136e-03,4.060113763906145982e-04,-2.179837109877626883e-02,-7.301097075340682793e-03,-1.834043594054849628e-03,-4.095195962213276329e-04,3.339553183484632749e-03,-3.360040318567143053e-03
-7.545051267636188486e-05,-4.502302939046222419e-05,-3.224454127934782530e-05,-2.545633788057088823e-05,-1.821914763961590168e-05,-1.033339777027359862e-05,-8.826884546374907567e-06,-7.213926169670660396e-06,-5.489666826835625825e-06,-2.943140055862841087e-06,-2.610336277391617221e-06,-2.252631362803863370e-06,-1.868828259516334262e-06,-1.457684707190207325e-06,3.946450417113833709e-05,-1.405905376159995775e-05,-3.862338876598867161e-04,-5.817376228708477312e-05,-6.806720063127554715e-07,-1.509010253527303020e-05,2.168150584621390820e-02,7.269062254163963926e-03,1.827804556146378880e-03,4.085354554499894810e-04,-2.179977814278239584e-02,-7.410950373887835105e-03,-1.889531183872754979e-03,-4.282316736766780818e-04,3.345447211879513591e-03,-3.412907060553866789e-03
2.524891850739531800e-05,2.249038490906730275e-05,1.221245148306162741e-05,7.407764764753334286e-06,5.871169572769520915e-06,4.355379007430997917e-06,2.469743549852432512e-06,1.195235144809688550e-06,6.189393161875212518e-07,1.362428314724638251e-06,7.846032463037525731e-07,3.193948769773907975e-07,-1.589578516421807572e-08,-2.024276329827041530e-07,1.001489256300530650e-05,7.178767266773273571e-06,1.292774567858445169e-04,2.055329299853579791e-05,1.997725195263311596e-07,5.049783701479199126e-06,2.174901884671826338e-02,7.329340381020320490e-03,1.852513041451753131e-03,4.162124201914063604e-04,-2.174400931470931581e-02,-7.386329647983736618e-03,-1.881923548840943585e-03,-4.262316978887720599e-04,3.373978844541024053e-03,-3.401462544223027382e-03
1.108574403802267639e-04,9.077420922394508970e-05,4.723818289800361080e-05,4.084215833325983286e-05,4.014815734259191346e-05,1.509141600222141470e-05,1.330368105306446681e-05,1.265447649422462911e-05,1.331621730476888459e-05,4.284174165875045791e-06,3.818072372607247308e-06,3.578889700366384165e-06,3.601831344919068187e-06,3.925504571176453589e-06,2.258199859188764203e-04,2.818073008326146996e-05,5.674805731231994874e-04,8.898603457251569933e-05,8.863873303034081421e-07,2.217148807604504921e-05,2.182497012762107946e-02,7.500416909113704657e-03,1.933255782481783404e-03,4.429468078519515099e-04,-2.175029407097894829e-02,-7.412953203552551454e-03,-1.894941881699205213e-03,-4.305913774515765296e-04,3.455867306584954526e-03,-3.414242964745512268e-03
