id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1307.0,0.8856319999999998,0.7819509999999998,0.18367926569771953,0.32929650574806146,-3.314406041288187e-16,5.672545766444159e-16,0.0,0.0,0.18342050995783485,0.32867956725595715
1308.0,0.893547,0.802315,0.18462780333356932,0.33596432572812773,3.5782059823810664e-17,-2.324529457808921e-16,0.0,0.0,0.184399211901752,0.3354007098759504
1309.0,0.8777169999999997,0.761587,0.1827751466189511,0.3226026659249328,7.897057573841294e-17,0.0,0.0,0.0,0.1824886848406975,0.3219346836151352
1310.0,0.901549,0.758498,0.18619391205720603,0.3213038027752191,9.154732093924478e-17,-4.440892098500625e-16,0.0,0.0,0.1859690367244802,0.3206482752400894
1311.0,0.917378,0.7992249999999999,0.18810769374249503,0.3347535277134739,-2.0141765859349454e-16,2.740863092043355e-16,0.0,0.0,0.18793671752199012,0.33418933729810524
1312.0,0.9014620000000002,0.822678,0.18561812222469598,0.3426118813804351,3.8740745908569935e-17,-1.1796119636642288e-16,0.0,0.0,0.18541872266327436,0.34210207961315064
1313.0,0.823459,0.204186,0.1935006562853232,0.10336429643211886,-2.939543140151324e-16,-1.1796119636642288e-16,0.0,0.0,0.19247482217693596,0.10279033691795446
1314.0,0.796537,0.20824,0.19246239529456943,0.1062971860228572,1.7469207504172693e-16,-4.163336342344337e-17,0.0,0.0,0.19128460366656613,0.10566640372437494
1315.0,0.789309,0.227965,0.19139727926813066,0.11608928217901848,1.6547635657560011e-16,8.673617379884034e-17,0.0,0.0,0.19018342021385906,0.1153756039169564
1316.0,0.769615,0.212294,0.19141499360557646,0.10942030244041234,-1.7618285302889447e-16,-1.1796119636642288e-16,0.0,0.0,0.19008492155009735,0.10873387071672154
1317.0,0.809003,0.243636,0.19152758573181927,0.12269808015844319,-3.5632304398736103e-16,-7.285838599102589e-17,0.0,0.0,0.1904278289657165,0.12196566573628095
1318.0,0.782081,0.247689,0.19022521283477545,0.1257837580051273,8.256199543477116e-17,-2.1857515797307767e-16,0.0,0.0,0.18897244746603076,0.12498465904069644
1319.0,0.742693,0.216347,0.19036491762381047,0.112747924256837,-4.483175983227561e-17,-1.6653345369377348e-16,0.0,0.0,0.1888715045247744,0.11200081077126822
1320.0,0.213454,0.794176,0.05697611231880728,0.3541355789930094,-6.270415501934135e-17,2.7582103268031233e-16,0.0,0.0,0.05650648405558089,0.3529130904427308
1321.0,0.2094,0.821098,0.05518501321785152,0.3601222364231944,-2.6180094333735915e-17,-2.905661822261152e-16,0.0,0.0,0.05476749474130015,0.3590503886783366
1322.0,0.217507,0.767254,0.05892127264814917,0.3481781899172347,-3.1441863002079625e-18,-5.898059818321144e-17,0.0,0.0,0.0584011425674417,0.34679410890652884
1323.0,0.238392,0.784586,0.0635351459204685,0.35119816177757457,-5.767955557622884e-17,4.163336342344337e-17,0.0,0.0,0.06300572057696326,0.349948081578412
1324.0,0.221561,0.740332,0.06103483377955854,0.3422570807742886,1.0137290312739466e-17,-5.273559366969494e-16,0.0,0.0,0.060460564309743635,0.3406911501025164
1325.0,0.26333,0.774996,0.07002247642958537,0.34811278199777007,3.628824671308983e-16,2.8102520310824275e-16,0.0,0.0,0.06944411201097833,0.3468467804348317
