-1.628265248037368690e-03,-3.214017716476346570e-03,-2.179911377501229236e-02,-1.858422886827857876e-02,-1.536795921104305851e-02,-6.878256755078071549e-02,-5.352505679667314553e-02,-4.130690975546247312e-02,-3.165411806125861816e-02,-1.546320910628943557e-01,-1.167730942455297988e-01,-8.785447400931206685e-02,-6.587692483452890768e-02,-4.924866347803417976e-02,4.770522832161713800e-04,-4.969943876683936487e-04,-8.749288416494208076e-03,-1.008401598743102756e-03,-7.372856606932006287e-05,-3.256530496074713094e-04,-1.762208241150437643e-02,-5.488892389088391444e-02,-1.263749308837146534e-01,-2.559624727879333816e-01,1.541882236830765564e-02,3.254659498467851048e-02,4.733626629092475835e-02,5.087615727332639448e-02,-1.532090774268872746e-01,5.329500099501144339e-03
-4.408196435316587974e-03,-8.061958901162864094e-03,-5.574541769609797637e-02,-5.146651703629040453e-02,-4.490213844597069903e-02,-2.405556362023530959e-01,-1.969715263437060160e-01,-1.583015230483923452e-01,-1.253995551928703267e-01,-7.636427400480232386e-01,-5.971185029408312417e-01,-4.627222413244039823e-01,-3.558920889292135348e-01,-2.719905050365194477e-01,-2.199462435687291051e-03,-1.186916943171406960e-03,-2.363300549336275203e-02,-2.787311159002339722e-03,-1.994685855744797562e-04,-8.816392870633210643e-04,-1.844304218852213864e-02,-8.135414320719205894e-02,-2.586576269847172260e-01,-7.125481508226021443e-01,1.260946081172675988e-02,2.102199449552343696e-02,-9.197548221131002233e-03,-1.842136235025086943e-01,-9.509891172310031004e-01,-8.269724307236722138e-01
-3.102497876261822718e-03,-9.181165925035122966e-03,-9.201226679813487297e-02,-9.291921619349427508e-02,-8.553484641035019598e-02,-6.114040691190321120e-01,-5.276521639888323012e-01,-4.409917945065228162e-01,-3.601759373953397070e-01,-2.894461752990221903e+00,-2.350812261316378216e+00,-1.878903640360315430e+00,-1.482898793151662842e+00,-1.158495348591492391e+00,-1.565485451122353155e-03,-7.292117751382873325e-04,-1.771224803413143367e-02,-1.332576998342348273e-03,-3.309157112655071974e-04,-6.204995752523631558e-04,-1.560682415740972939e-02,-1.063815701747391068e-01,-4.922741180658772309e-01,-1.919322775911703083e+00,1.160854954478518497e-02,1.214761761503871385e-02,-1.161597592747910523e-01,-9.059710328153642855e-01,-2.020099956402384223e+01,-3.607763602965530936e+01
1.754244625167905580e-03,-3.306042098643144356e-03,-1.571531051966733872e-01,-1.461121911018424813e-01,-1.214989070518916747e-01,-1.787923159171695531e+00,-1.445366985473149013e+00,-1.122792065014709184e+00,-8.474160733723428152e-01,-1.337697698550027958e+01,-1.026436495662666815e+01,-7.714655495544478825e+00,-5.704765148506747430e+00,-4.162970951445684520e+00,7.078405091634388732e-03,1.148257141980451885e-03,5.671273658881328950e-03,3.345380028760088290e-03,-6.520600300567149172e-04,3.508489250335813762e-04,-1.242598707002454117e-02,-1.724575451257568670e-01,-1.286030188932784535e+00,-7.554561984022220678e+00,1.397503719218332399e-02,1.036581980472317532e-02,-3.867444206347626645e-01,-3.848392250941769621e+00,-1.381635290552705737e+04,-6.019648609290847526e+04
-1.596062656566400728e-03,-7.704148697353595948e-03,-4.270304069658082402e-01,-3.698471412083481069e-01,-2.857712409943192755e-01,-7.098739304847553555e+00,-5.428991417300029099e+00,-3.970056243231214754e+00,-2.811864510419990193e+00,-8.096861248113296483e+01,-5.882395546575417455e+01,-4.171437612433233255e+01,-2.903438805080716634e+01,-1.990756914542382461e+01,1.139080170568447514e-02,1.473645396649975441e-03,-1.751865798412216568e-02,3.174314365738596655e-03,-2.104980836010704025e-03,-3.192125313132817069e-04,-1.436277043548034663e-02,-3.761288846515379314e-01,-4.399136149493948267e+00,-3.923664858816152901e+01,1.047983739285712410e-02,-9.204792273587986129e-02,-2.169834676745848956e+00,-2.473749643774420903e+01,-4.314653957693565369e+10,-5.769907192337229004e+11
-4.438860400065047784e-02,-7.202623014565887050e-02,-2.163544117788839038e+00,-2.079382068463889954e+00,-1.777583131773327718e+00,-4.915066444700341464e+01,-4.064940621359818351e+01,-3.187928697296884906e+01,-2.414091816676055302e+01,-8.616190857607525686e+02,-6.641719787615098767e+02,-4.966802159322519969e+02,-3.633475617933497119e+02,-2.614081703487645996e+02,-7.464254984195253101e-03,-2.173691668435346735e-03,-2.770930043922495978e-01,-1.586561474407839276e-02,-1.199915169035661346e-02,-8.877720800130092793e-03,-4.458618636255607531e-02,-1.434923724161271563e+00,-2.490439648765287473e+01,-3.424201141883032165e+02,-2.104667905467860062e-02,-1.003687622631337817e+00,-1.979856398490854730e+01,-2.953751468118973662e+02,-5.350780570594182936e+28,-4.268752527552360676e+30
-2.725922247552472859e-04,-1.863978143362826894e-04,-6.652013685686501308e-05,-5.845482643076818619e-05,-4.895543273495300872e-05,-1.217456362965131197e-05,-1.148896482081373301e-05,-1.064640933353389854e-05,-9.631732881568180163e-06,-1.980616953139316718e-06,-1.933304376137339165e-06,-1.869033071598994196e-06,-1.786073386516479563e-06,-1.682564372434916403e-06,-1.141700620102201191e-05,-5.952679279476295621e-05,-1.394449747529509726e-03,-2.151733237614115687e-04,-2.205726474887974298e-06,-5.451844495105066335e-05,2.275227045656914859e-02,5.617563519884759271e-03,1.040251208355646171e-03,1.712307141793259740e-04,-2.317392621212751441e-02,-6.201969165046105140e-03,-1.244882432796947476e-03,-2.221171389042525491e-04,2.558913784640904233e-03,-2.831154978163664872e-03
-2.771463033327538046e-04,-1.874720594197761166e-04,-6.735003263561061470e-05,-5.572928083885102962e-05,-4.359926812456986966e-05,-1.227521665071303557e-05,-1.077278055578792391e-05,-9.194155875733599269e-06,-7.538522913891001912e-06,-1.988700478622999880e-06,-1.794864138145338249e-06,-1.590007750209176029e-06,-1.373906054965247226e-06,-1.146348962334760852e-06,1.037412171542920203e-04,-6.015816299115750616e-05,-1.417740808731123535e-03,-2.185610455184328646e-04,-2.253173001653660916e-06,-5.542926066654981496e-05,2.277653146956847702e-02,5.788391473606054917e-03,1.103363268624645314e-03,1.869629191684563443e-04,-2.320229121620382556e-02,-6.255546467474336868e-03,-1.264773364736001236e-03,-2.272798460659030643e-04,2.638647883988033422e-03,-2.856204877665676888e-03
-1.611613290240925824e-04,-1.102666292133749025e-04,-3.983160821736256101e-05,-3.137443858800518940e-05,-2.341344450530649223e-05,-7.383760495375698803e-06,-6.070337452130100073e-06,-4.793365049863513119e-06,-3.563712270986582587e-06,-1.216735998218446690e-06,-1.021216567434185406e-06,-8.271254954936210882e-07,-6.356153023484008784e-07,-4.479561619270609307e-07,9.474126145071412597e-05,-3.549744704000614391e-05,-8.244329374210962024e-04,-1.272922159328361330e-04,-1.307465066775136674e-06,-3.223226580481959391e-05,2.282534730312418825e-02,5.837319437885583363e-03,1.119722041655079638e-03,1.909386703761866441e-04,-2.306156964808921475e-02,-6.035185171699789138e-03,-1.184615913561722121e-03,-2.066977610190956580e-04,2.661388615899133118e-03,-2.753294997416675174e-03
4.243074758268673978e-05,5.136911535564398466e-05,1.057136665048301467e-05,1.267494788652299693e-05,1.663981798714469487e-05,1.975345072837998475e-06,2.361117106106255353e-06,2.987977793407463757e-06,3.883121782442870923e-06,3.280971143257103134e-07,3.916142660102771177e-07,4.863174491859736942e-07,6.156639420194442248e-07,7.833804592879610679e-07,2.508645148294741389e-04,1.624423998775330509e-05,2.170593104879170844e-04,3.668820976357448278e-05,2.410769141582223807e-07,8.486149516537083682e-06,2.289294334729045921e-02,5.953415114417194565e-03,1.161204282801124197e-03,2.013329982842537941e-04,-2.292722151938886635e-02,-5.929102503756748452e-03,-1.149982114568113591e-03,-1.982640883186766699e-04,2.715523000000827098e-03,-2.704023409967727578e-03
-4.704545831142874657e-05,-2.311726434992868173e-05,-1.200095397114799101e-05,-5.148578454139824930e-06,1.333493055580422474e-06,-2.296586405255643737e-06,-9.445851919911915911e-07,4.011647699410164029e-07,1.733021357459426054e-06,-3.907537469142612753e-07,-1.581850647943636484e-07,7.874174642390463610e-08,3.193764728246958998e-07,5.629834564568799029e-07,2.093098705424033257e-04,-7.760074698307862541e-06,-2.406717564409711950e-04,-3.591616287703213307e-05,-4.263204555984269025e-07,-9.409091662286480812e-06,2.282898022442753777e-02,5.997888198336019314e-03,1.182066229277962347e-03,2.071109302083215715e-04,-2.292811089155865484e-02,-5.967915028002181155e-03,-1.165225545889981423e-03,-2.022630480616307907e-04,2.736588475288734886e-03,-2.722217177036216282e-03
-2.756226057878271261e-04,-2.106990410303947493e-04,-7.390201232525245691e-05,-5.940923793686362535e-05,-4.904940407701204172e-05,-1.485829015087952149e-05,-1.218285508361412565e-05,-9.993992912165014790e-06,-8.346555902370635539e-06,-2.654868414608224892e-06,-2.203568680877191827e-06,-1.808890988064447009e-06,-1.477651334825838616e-06,-1.217137776738420014e-06,-3.922461317897030231e-05,-6.760745959710789434e-05,-1.410079140398088834e-03,-2.207231515788347237e-04,-2.152036264348133234e-06,-5.512452115756490752e-05,2.261365124821492281e-02,5.704965577692412346e-03,1.079955007444424481e-03,1.818089716846852874e-04,-2.291359300354281134e-02,-5.906784481942007996e-03,-1.142447861995297617e-03,-1.964875789390613681e-04,2.600170006168169446e-03,-2.693657492223919953e-03
-1.617793897096678809e-04,-1.282519838521761768e-04,-4.513149244734463317e-05,-3.765864965151195895e-05,-3.281491809725917488e-05,-9.431238585401623326e-06,-8.031786292439088910e-06,-6.968315248250770978e-06,-6.263512198406088593e-06,-1.749897116776927511e-06,-1.509194611111630605e-06,-1.311324630900120981e-06,-1.159261190940825006e-06,-1.056107250272934108e-06,-9.435883043335327458e-05,-4.100180896188726021e-05,-8.276934260880851758e-04,-1.301362615790384748e-04,-1.246614043477300808e-06,-3.235587794193326176e-05,2.257145800126313107e-02,5.489674450534296445e-03,1.001454924835441232e-03,1.624053381735639549e-04,-2.273467826620133997e-02,-5.634936084444217355e-03,-1.047562837152658322e-03,-1.731203853357621823e-04,2.499760171245030919e-03,-2.567075220803349822e-03
1.081052994977936403e-04,1.135939308928060306e-04,3.024934094554915178e-05,2.873454393501887925e-05,3.178190501045870383e-05,6.340310395462395079e-06,5.834495603319247603e-06,5.930625299668129419e-06,6.666539372523641409e-06,1.179921286909443870e-06,1.071390592909377739e-06,1.042250867276556602e-06,1.097546970224478129e-06,1.242536417095234277e-06,3.431720701286417041e-04,3.617762089197442028e-05,5.530885562365778219e-04,9.097138562206236536e-05,7.054009383988185460e-07,2.162105989955993694e-05,2.263159964815236042e-02,5.518291586126945411e-03,1.009573004808473435e-03,1.642458360547556560e-04,-2.263949464248234816e-02,-5.513764600559680103e-03,-1.007311247207184728e-03,-1.636067431213639287e-04,2.512972432890693379e-03,-2.510818868075422906e-03
1.054445365087006950e-04,1.090635878874613232e-04,2.995406109221846077e-05,2.535160558343385801e-05,2.634611142498090395e-05,6.357592958853947268e-06,5.075034116418577628e-06,4.494978832770975773e-06,4.685101827590454175e-06,1.195392394669522120e-06,9.363996257123352900e-07,7.652932614201513338e-07,6.908143998439222709e-07,7.222561692822766777e-07,2.466648011982715272e-04,3.494654810615063605e-05,5.394841737711578503e-04,8.853277088614891358e-05,6.990338329448156059e-07,2.108890730174013900e-05,2.273573151418834676e-02,5.748371926257909298e-03,1.091148217654279917e-03,1.842867544617357112e-04,-2.275114874216594557e-02,-5.860537254977250983e-03,-1.132473506234053752e-03,-1.945634823969586151e-04,2.620153391031963819e-03,-2.672496965428713435e-03
-3.117329041567848185e-04,-2.219093965418771942e-04,-8.149199286861747772e-05,-7.265128221492075044e-05,-6.327134371631473958e-05,-1.597706573895555556e-05,-1.520280014988095488e-05,-1.437872731235403695e-05,-1.350317292492508045e-05,-2.784293242009407585e-06,-2.733221364171363590e-06,-2.678362922138670750e-06,-2.619630743954338159e-06,-2.556940370059955259e-06,-1.292358060443130063e-04,-7.061389440514583525e-05,-1.594778484602439161e-03,-2.471348655810515866e-04,-2.497419878537901827e-06,-6.234658083135983142e-05,2.254512521300065103e-02,5.496435057768899075e-03,1.004447873065234800e-03,1.630640436369652801e-04,-2.298047087955296802e-02,-6.126745223569507806e-03,-1.225135875074390580e-03,-2.177752071099316026e-04,2.502921688670230183e-03,-2.796514940807296162e-03
-5.741433048394741336e-04,-4.211292052872573667e-04,-1.495919748453410861e-04,-1.331735376769212361e-04,-1.176718006298627193e-04,-2.923171258725391848e-05,-2.755179244285665917e-05,-2.601217828907658456e-05,-2.463383623801801967e-05,-5.077435181435063556e-06,-4.918510599224152464e-06,-4.780594528973437443e-06,-4.666538994720274380e-06,-4.579406761731588291e-06,-3.135502349589890103e-04,-1.341296941352522368e-04,-2.937220925668657546e-03,-4.570147261209161604e-04,-4.542473375314488726e-06,-1.148286609678937723e-04,2.239248211894853680e-02,5.229174796565766101e-03,9.147580689422655240e-04,1.420564560600390681e-04,-2.313822818268080478e-02,-6.282465313812664320e-03,-1.279399480805088959e-03,-2.316031831287922529e-04,2.378837453245607678e-03,-2.869106893103132855e-03
-3.683896590602233874e-04,-2.260279383193887232e-04,-9.279957438323433838e-05,-8.299985309813413651e-05,-6.685896064611695101e-05,-1.752432077724189351e-05,-1.735089325266664950e-05,-1.643216001589333885e-05,-1.468904457447393484e-05,-2.940145467910270198e-06,-3.056685654636568283e-06,-3.086367588786032130e-06,-3.019490386829955193e-06,-2.845642837245576640e-06,1.031692073935816523e-04,-7.180122599335908963e-05,-1.884558677388582012e-03,-2.868534082226350027e-04,-3.104608840248996961e-06,-7.367793181204380470e-05,2.250059712130235423e-02,5.414411073519332165e-03,9.792036448438127833e-04,1.577203148877307458e-04,-2.319247586229569377e-02,-6.477947984728008729e-03,-1.357583469583694292e-03,-2.530004560802156101e-04,2.465041898387087226e-03,-2.960974850042923101e-03
-6.718033744216236479e-05,-1.413816251157095152e-05,-1.727174318511799720e-05,-1.361654955871297598e-05,-5.335442614956597066e-06,-3.329013592592388568e-06,-3.252350236364204565e-06,-2.623192009678317386e-06,-1.371365514395508651e-06,-5.701297599137604126e-07,-6.091379205644764533e-07,-5.823709252005875795e-07,-4.812277997154593872e-07,-2.963645654847073290e-07,2.543685696826426812e-04,-4.432368445141761024e-06,-3.436788968476084784e-04,-4.836534747392954138e-05,-6.903008795194576650e-07,-1.343606748843219581e-05,2.278185969749316891e-02,5.904443812323607356e-03,1.147822812239278605e-03,1.983638061424888204e-04,-2.303626346608386027e-02,-6.275250608836629995e-03,-1.282550980219722588e-03,-2.330938111020401595e-04,2.692946286908759219e-03,-2.866133392897031625e-03
2.838857497281351483e-05,4.722907842203490254e-05,5.865749200379942745e-06,5.695295862951331445e-06,9.571287165726412999e-06,8.719674728291656676e-07,5.306664725836677328e-07,6.576945501444119140e-07,1.330970690415256871e-06,1.078484194831319613e-07,2.466243820388788467e-08,-4.664798651721262191e-09,2.919934177239040724e-08,1.366114390092938399e-07,2.064161763232312541e-04,1.522730386064544833e-05,1.452018252804344531e-04,2.651799795099922573e-05,1.010851454470194986e-07,5.677714994561400567e-06,2.294718664505060110e-02,6.259513841606154094e-03,1.280765229171882107e-03,2.329711538888961492e-04,-2.304713319006747654e-02,-6.456771130136105055e-03,-1.357248525394409971e-03,-2.537098200767937107e-04,2.859029906567076961e-03,-2.951576187519489546e-03
1.052188412092327726e-04,8.624477579868925631e-05,2.016454441119065364e-05,1.251529211869961602e-05,8.359809111892712273e-06,2.702297274619175588e-06,1.086587689069097161e-06,-1.968431654076745760e-07,-1.062139141090343649e-06,2.820890662728705590e-07,-2.042949698262609042e-09,-2.572367019951009667e-07,-4.742014650456984515e-07,-6.422761076780977494e-07,-6.535296233076831607e-05,2.827255661611190185e-05,5.381428874879495838e-04,8.547650916994819440e-05,7.749887469205094925e-07,2.104376824184602869e-05,2.314335408308697273e-02,6.569255361349259081e-03,1.399404283861397855e-03,2.651510563918589385e-04,-2.308780212147556327e-02,-6.751283241913298705e-03,-1.482569975162364041e-03,-2.897741768715121949e-04,3.004280454120154473e-03,-3.090689533631073120e-03
2.714690013186755145e-04,2.086703127812342823e-04,5.641151752076921204e-05,4.740339092300979024e-05,4.126940197038408975e-05,8.665124021294288097e-06,7.353206905984108416e-06,6.322994388449862412e-06,5.669818450152068804e-06,1.161052803250543651e-06,9.700398097664647795e-07,8.050455620219828547e-07,6.763427011481193651e-07,5.960611059523724428e-07,6.933458510766099536e-05,6.733221618502943043e-05,1.388515255906405330e-03,2.180743872764140216e-04,2.066940254058660181e-06,5.429380026373637142e-05,2.343955672707326646e-02,7.115814677282768751e-03,1.621760570004086984e-03,3.288638162923208322e-04,-2.318957165066357420e-02,-6.986386601418849429e-03,-1.581246418893924232e-03,-3.186676958449227151e-04,3.261864757645001160e-03,-3.201764365173691805e-03
